(209, 157, 107)
(208, 155, 103)
(210, 155, 101)
(207, 152, 98)
(206, 144, 93)
(205, 145, 93)
(206, 146, 92)
(210, 150, 96)
(212, 152, 98)
(208, 149, 93)
(206, 147, 91)
(204, 145, 89)
(201, 144, 91)
(204, 147, 94)
(207, 150, 97)
(209, 152, 99)
(209, 152, 99)
(204, 147, 94)
(203, 146, 93)
(206, 149, 96)
(201, 144, 89)
(204, 147, 92)
(205, 148, 93)
(203, 146, 91)
(201, 144, 91)
(200, 143, 90)
(201, 144, 91)
(203, 145, 95)
(204, 150, 90)
(207, 153, 93)
(209, 154, 97)
(206, 151, 94)
(202, 147, 91)
(203, 148, 94)
(206, 151, 97)
(209, 153, 102)
(209, 154, 98)
(213, 158, 102)
(212, 157, 103)
(211, 156, 102)
(209, 156, 102)
(206, 153, 101)
(202, 149, 97)
(202, 149, 97)
(202, 144, 96)
(204, 147, 94)
(206, 149, 94)
(207, 151, 92)
(210, 151, 93)
(210, 151, 93)
(211, 151, 97)
(213, 151, 100)
(205, 148, 95)
(199, 139, 87)
(197, 137, 83)
(205, 144, 90)
(204, 143, 88)
(195, 132, 78)
(195, 130, 74)
(198, 133, 77)
(200, 134, 73)
(204, 138, 77)
(205, 143, 84)
(207, 146, 89)
(207, 148, 92)
(205, 145, 91)
(199, 139, 85)
(196, 135, 80)
(190, 131, 75)
(185, 129, 72)
(190, 133, 78)
(188, 131, 76)
(193, 136, 83)
(196, 140, 89)
(198, 142, 91)
(192, 136, 85)
(199, 139, 85)
(195, 135, 83)
(199, 139, 87)
(202, 142, 90)
(198, 140, 90)
(202, 144, 94)
(203, 145, 95)
(200, 142, 92)
(193, 139, 92)
(193, 139, 92)
(197, 143, 96)
(194, 140, 93)
(186, 132, 85)
(183, 129, 82)
(187, 134, 84)
(195, 142, 92)
(190, 138, 80)
(189, 137, 79)
(185, 133, 76)
(178, 126, 69)
(175, 123, 66)
(182, 130, 73)
(190, 135, 79)
(192, 137, 81)
(199, 148, 95)
(192, 141, 86)
(190, 139, 82)
(190, 138, 80)
(189, 134, 77)
(179, 124, 68)
(169, 112, 59)
(172, 114, 64)
(170, 110, 60)
(183, 125, 77)
(209, 155, 108)
(235, 184, 137)
(240, 193, 149)
(230, 187, 144)
(227, 185, 143)
(230, 191, 150)
(224, 189, 151)
(228, 192, 156)
(232, 198, 161)
(236, 202, 165)
(238, 204, 167)
(238, 202, 166)
(235, 200, 162)
(235, 197, 158)
(232, 194, 155)
(235, 197, 158)
(235, 197, 160)
(235, 197, 160)
(237, 199, 162)
(236, 198, 161)
(233, 195, 158)
(234, 196, 159)
(236, 197, 156)
(234, 196, 157)
(234, 196, 157)
(235, 197, 158)
(234, 199, 161)
(235, 200, 162)
(235, 200, 162)
(232, 198, 161)
(236, 198, 159)
(235, 197, 158)
(234, 196, 157)
(234, 196, 157)
(235, 197, 158)
(237, 199, 162)
(236, 198, 161)
(234, 196, 159)
(236, 198, 161)
(236, 198, 161)
(236, 198, 161)
(235, 199, 163)
(233, 199, 162)
(231, 199, 161)
(230, 198, 160)
(230, 197, 162)
(239, 194, 161)
(235, 194, 162)
(233, 199, 164)
(235, 202, 167)
(235, 203, 165)
(237, 199, 160)
(232, 189, 147)
(223, 176, 134)
(219, 168, 115)
(222, 170, 120)
(223, 173, 124)
(221, 174, 128)
(221, 177, 132)
(225, 183, 141)
(228, 189, 148)
(231, 194, 152)
(232, 194, 155)
(231, 196, 156)
(230, 195, 157)
(229, 195, 158)
(233, 199, 164)
(236, 203, 170)
(236, 203, 172)
(234, 201, 170)
(237, 204, 169)
(236, 203, 168)
(238, 205, 170)
(238, 205, 170)
(232, 199, 164)
(231, 197, 162)
(234, 200, 165)
(236, 202, 167)
(239, 206, 175)
(240, 207, 174)
(238, 205, 170)
(235, 201, 163)
(233, 199, 161)
(233, 200, 159)
(233, 198, 158)
(231, 196, 158)
(231, 194, 152)
(233, 195, 156)
(235, 197, 160)
(234, 196, 160)
(231, 192, 159)
(232, 192, 157)
(233, 193, 157)
(234, 195, 156)
(236, 194, 154)
(235, 196, 157)
(236, 198, 162)
(236, 200, 168)
(236, 203, 170)
(237, 204, 173)
(234, 204, 170)
(234, 204, 170)
(233, 204, 174)
(236, 205, 174)
(238, 208, 174)
(238, 208, 172)
(236, 206, 170)
(236, 204, 166)
(232, 200, 162)
(229, 197, 159)
(206, 151, 95)
(206, 151, 95)
(211, 154, 101)
(206, 148, 98)
(196, 138, 90)
(188, 132, 83)
(174, 120, 73)
(164, 112, 64)
(160, 109, 66)
(165, 114, 71)
(179, 128, 83)
(194, 143, 98)
(201, 150, 103)
(201, 151, 102)
(197, 147, 98)
(193, 141, 93)
(198, 144, 98)
(198, 144, 97)
(197, 143, 96)
(195, 142, 92)
(196, 140, 89)
(198, 142, 91)
(202, 147, 93)
(205, 150, 96)
(204, 144, 94)
(206, 146, 94)
(204, 144, 92)
(200, 140, 88)
(197, 137, 83)
(194, 135, 79)
(194, 133, 78)
(196, 135, 80)
(199, 143, 86)
(205, 146, 90)
(207, 148, 92)
(207, 148, 92)
(209, 150, 94)
(214, 153, 99)
(214, 153, 99)
(212, 151, 97)
(209, 149, 97)
(210, 150, 98)
(208, 148, 96)
(204, 144, 92)
(201, 144, 91)
(207, 150, 97)
(211, 154, 101)
(208, 151, 98)
(211, 156, 102)
(210, 155, 101)
(207, 152, 98)
(205, 149, 98)
(208, 150, 100)
(210, 152, 102)
(211, 153, 103)
(212, 154, 106)
(212, 152, 102)
(208, 150, 102)
(206, 148, 100)
(204, 146, 98)
(204, 146, 96)
(207, 150, 97)
(207, 150, 95)
(205, 150, 94)
(206, 149, 96)
(203, 146, 93)
(206, 149, 96)
(210, 153, 100)
(212, 155, 102)
(212, 155, 102)
(207, 150, 97)
(207, 150, 97)
(208, 148, 94)
(207, 147, 93)
(207, 147, 93)
(210, 150, 96)
(213, 153, 99)
(213, 153, 99)
(212, 151, 97)
(210, 149, 95)
(214, 153, 98)
(214, 153, 98)
(211, 151, 97)
(209, 149, 95)
(207, 147, 93)
(204, 144, 90)
(201, 141, 87)
(202, 142, 88)
(207, 152, 96)
(207, 150, 95)
(203, 146, 91)
(204, 144, 90)
(202, 142, 88)
(199, 142, 87)
(203, 146, 91)
(204, 149, 93)
(205, 145, 91)
(208, 148, 96)
(211, 151, 99)
(206, 149, 96)
(202, 145, 92)
(201, 144, 91)
(200, 142, 92)
(197, 139, 89)
(191, 134, 81)
(191, 134, 81)
(196, 138, 88)
(200, 142, 92)
(203, 145, 95)
(205, 147, 97)
(206, 148, 98)
(210, 152, 102)
(209, 149, 97)
(206, 146, 94)
(203, 143, 91)
(200, 143, 90)
(201, 144, 91)
(203, 146, 93)
(202, 145, 90)
(199, 144, 88)
(200, 138, 87)
(202, 140, 89)
(203, 142, 88)
(203, 142, 88)
(206, 145, 90)
(207, 146, 91)
(203, 142, 85)
(205, 144, 87)
(208, 145, 91)
(206, 145, 90)
(207, 146, 92)
(209, 148, 94)
(208, 148, 94)
(207, 147, 93)
(204, 144, 90)
(198, 141, 86)
(194, 134, 82)
(192, 132, 80)
(196, 136, 84)
(199, 142, 89)
(197, 140, 87)
(194, 139, 85)
(197, 142, 88)
(198, 143, 89)
(194, 141, 89)
(197, 144, 92)
(200, 147, 97)
(202, 149, 99)
(201, 145, 98)
(198, 142, 95)
(198, 141, 96)
(199, 142, 97)
(201, 149, 101)
(202, 149, 99)
(197, 144, 92)
(190, 135, 81)
(183, 130, 76)
(185, 133, 83)
(188, 137, 90)
(187, 136, 91)
(185, 135, 86)
(189, 137, 89)
(191, 138, 88)
(191, 138, 88)
(193, 140, 90)
(194, 141, 91)
(192, 140, 92)
(192, 142, 93)
(196, 138, 88)
(196, 140, 89)
(193, 137, 86)
(195, 139, 88)
(198, 142, 91)
(195, 139, 88)
(193, 137, 86)
(191, 135, 84)
(193, 135, 85)
(190, 132, 82)
(185, 129, 78)
(187, 131, 80)
(191, 138, 88)
(193, 140, 90)
(190, 138, 88)
(191, 139, 89)
(195, 143, 93)
(192, 140, 90)
(191, 139, 89)
(189, 137, 87)
(188, 136, 86)
(189, 137, 87)
(186, 134, 84)
(186, 134, 84)
(187, 134, 82)
(194, 141, 89)
(198, 145, 93)
(197, 144, 92)
(198, 145, 95)
(197, 144, 94)
(195, 142, 92)
(194, 141, 91)
(195, 142, 92)
(194, 141, 91)
(193, 140, 90)
(196, 143, 93)
(202, 149, 97)
(206, 153, 101)
(199, 146, 94)
(189, 136, 84)
(176, 123, 69)
(180, 127, 73)
(186, 133, 79)
(193, 140, 88)
(197, 144, 92)
(197, 144, 92)
(194, 141, 89)
(193, 140, 88)
(193, 141, 91)
(193, 141, 91)
(196, 144, 94)
(199, 147, 97)
(197, 145, 95)
(192, 140, 90)
(192, 140, 90)
(196, 144, 94)
(197, 145, 97)
(199, 147, 99)
(200, 148, 100)
(198, 146, 96)
(198, 146, 96)
(196, 144, 94)
(189, 139, 88)
(193, 143, 92)
(198, 142, 95)
(191, 137, 90)
(195, 143, 95)
(191, 139, 91)
(195, 143, 93)
(195, 142, 92)
(191, 135, 86)
(190, 132, 84)
(188, 131, 86)
(187, 131, 82)
(182, 129, 75)
(179, 127, 70)
(181, 131, 72)
(191, 142, 86)
(208, 161, 109)
(224, 176, 127)
(239, 195, 148)
(242, 199, 154)
(239, 196, 154)
(231, 189, 149)
(229, 186, 144)
(226, 183, 140)
(224, 180, 133)
(224, 178, 129)
(223, 177, 127)
(224, 176, 127)
(225, 175, 126)
(224, 174, 125)
(225, 175, 126)
(226, 176, 127)
(225, 177, 128)
(223, 177, 127)
(224, 180, 133)
(224, 180, 131)
(226, 180, 131)
(228, 182, 133)
(228, 182, 133)
(227, 181, 131)
(228, 180, 131)
(228, 180, 131)
(227, 181, 132)
(227, 181, 132)
(228, 182, 133)
(230, 184, 135)
(229, 185, 138)
(229, 185, 138)
(228, 184, 137)
(227, 183, 136)
(228, 186, 138)
(229, 185, 138)
(229, 185, 138)
(229, 185, 136)
(230, 184, 135)
(229, 183, 134)
(228, 182, 133)
(229, 181, 132)
(228, 182, 133)
(229, 183, 134)
(230, 184, 135)
(229, 181, 133)
(228, 180, 132)
(226, 178, 130)
(224, 176, 128)
(223, 175, 127)
(227, 177, 126)
(227, 177, 126)
(227, 177, 126)
(227, 177, 126)
(226, 176, 125)
(224, 174, 123)
(223, 173, 122)
(224, 174, 123)
(225, 178, 126)
(224, 174, 121)
(219, 170, 114)
(215, 164, 107)
(211, 159, 102)
(211, 159, 102)
(221, 166, 112)
(229, 173, 122)
(226, 173, 121)
(227, 176, 123)
(224, 177, 125)
(224, 178, 128)
(220, 176, 127)
(230, 186, 141)
(234, 189, 147)
(213, 166, 124)
(188, 132, 83)
(193, 140, 90)
(206, 153, 103)
(211, 158, 108)
(206, 154, 104)
(201, 149, 99)
(202, 151, 98)
(210, 157, 105)
(209, 156, 106)
(208, 155, 105)
(209, 156, 106)
(209, 156, 106)
(206, 153, 103)
(206, 153, 103)
(210, 157, 107)
(213, 160, 110)
(215, 163, 113)
(213, 161, 111)
(209, 157, 107)
(207, 154, 104)
(207, 154, 104)
(210, 157, 107)
(210, 156, 109)
(208, 154, 107)
(209, 159, 108)
(218, 166, 116)
(222, 170, 120)
(219, 166, 116)
(210, 157, 107)
(206, 150, 99)
(205, 150, 96)
(208, 153, 97)
(213, 160, 108)
(220, 167, 115)
(228, 177, 124)
(228, 178, 127)
(224, 174, 123)
(217, 167, 118)
(210, 160, 111)
(212, 160, 113)
(217, 166, 119)
(219, 168, 121)
(217, 167, 118)
(213, 163, 114)
(212, 162, 111)
(216, 164, 114)
(218, 166, 116)
(218, 166, 116)
(224, 172, 124)
(224, 172, 124)
(222, 170, 122)
(219, 167, 119)
(218, 166, 116)
(220, 168, 118)
(220, 168, 118)
(218, 166, 116)
(216, 166, 117)
(212, 162, 113)
(207, 155, 105)
(203, 150, 100)
(200, 147, 95)
(203, 148, 94)
(203, 146, 91)
(200, 143, 88)
(202, 142, 90)
(207, 147, 95)
(208, 148, 94)
(207, 147, 93)
(201, 141, 87)
(197, 138, 82)
(201, 145, 88)
(205, 149, 92)
(205, 148, 95)
(205, 148, 95)
(203, 146, 93)
(202, 145, 92)
(201, 144, 91)
(199, 142, 89)
(200, 143, 90)
(205, 148, 95)
(204, 147, 92)
(203, 146, 91)
(201, 144, 89)
(200, 143, 88)
(202, 145, 92)
(205, 148, 95)
(208, 151, 98)
(208, 151, 98)
(211, 156, 99)
(210, 155, 98)
(207, 152, 95)
(205, 150, 94)
(205, 150, 94)
(208, 153, 97)
(211, 156, 102)
(213, 158, 104)
(208, 153, 97)
(208, 153, 97)
(207, 152, 96)
(204, 149, 93)
(201, 146, 92)
(197, 142, 88)
(198, 143, 89)
(202, 147, 93)
(211, 153, 103)
(209, 152, 99)
(208, 151, 96)
(210, 151, 95)
(212, 153, 97)
(212, 153, 97)
(207, 148, 92)
(202, 141, 87)
(193, 132, 78)
(197, 136, 81)
(195, 134, 79)
(185, 124, 69)
(184, 122, 65)
(193, 131, 74)
(200, 138, 81)
(202, 140, 81)
(209, 145, 84)
(206, 142, 81)
(204, 142, 85)
(203, 144, 88)
(203, 143, 89)
(198, 138, 84)
(192, 132, 78)
(188, 128, 74)
(190, 133, 78)
(191, 134, 79)
(192, 135, 80)
(192, 135, 80)
(197, 140, 87)
(191, 134, 81)
(191, 133, 83)
(195, 137, 87)
(189, 132, 79)
(196, 139, 86)
(198, 141, 88)
(196, 139, 86)
(196, 140, 89)
(200, 144, 93)
(201, 145, 94)
(197, 141, 90)
(191, 137, 90)
(190, 136, 89)
(185, 132, 82)
(188, 135, 85)
(191, 138, 88)
(187, 134, 84)
(187, 134, 82)
(188, 135, 83)
(185, 132, 78)
(182, 129, 75)
(180, 127, 73)
(179, 126, 72)
(185, 130, 76)
(189, 134, 80)
(194, 139, 85)
(198, 143, 89)
(203, 150, 96)
(186, 134, 77)
(176, 124, 66)
(168, 116, 58)
(157, 105, 48)
(153, 100, 46)
(165, 112, 60)
(187, 134, 84)
(221, 167, 121)
(235, 183, 136)
(244, 193, 148)
(238, 191, 147)
(233, 188, 146)
(234, 192, 150)
(234, 195, 154)
(231, 192, 151)
(233, 198, 160)
(234, 199, 161)
(235, 201, 164)
(236, 202, 165)
(235, 201, 164)
(235, 200, 162)
(235, 197, 160)
(233, 195, 156)
(233, 195, 156)
(235, 197, 158)
(234, 196, 157)
(233, 195, 156)
(234, 196, 157)
(234, 196, 159)
(233, 195, 158)
(235, 197, 160)
(233, 194, 153)
(234, 195, 156)
(234, 196, 157)
(234, 196, 157)
(234, 196, 159)
(232, 197, 159)
(233, 198, 160)
(235, 199, 163)
(234, 199, 161)
(233, 198, 160)
(232, 197, 159)
(231, 196, 158)
(233, 198, 160)
(234, 199, 161)
(234, 199, 161)
(233, 198, 160)
(234, 198, 162)
(235, 199, 163)
(236, 200, 164)
(234, 200, 163)
(232, 198, 161)
(231, 197, 160)
(232, 198, 161)
(232, 200, 162)
(232, 207, 167)
(233, 204, 164)
(234, 201, 160)
(234, 192, 150)
(228, 183, 141)
(226, 175, 130)
(221, 169, 122)
(216, 162, 116)
(217, 167, 118)
(223, 172, 125)
(228, 180, 134)
(230, 186, 141)
(233, 190, 148)
(233, 194, 153)
(235, 197, 158)
(236, 198, 161)
(233, 198, 160)
(236, 201, 163)
(236, 200, 164)
(237, 203, 168)
(239, 205, 170)
(237, 204, 171)
(236, 203, 172)
(237, 206, 175)
(236, 203, 168)
(235, 202, 167)
(235, 202, 167)
(234, 201, 166)
(232, 199, 164)
(234, 200, 165)
(238, 204, 169)
(240, 206, 171)
(237, 204, 171)
(235, 201, 166)
(233, 199, 162)
(231, 197, 159)
(232, 197, 157)
(231, 196, 156)
(230, 195, 155)
(231, 193, 154)
(231, 194, 152)
(231, 193, 154)
(231, 193, 156)
(231, 193, 157)
(232, 194, 158)
(232, 194, 158)
(233, 195, 158)
(233, 195, 156)
(233, 194, 155)
(234, 196, 159)
(236, 198, 162)
(236, 200, 166)
(236, 201, 169)
(235, 202, 169)
(235, 202, 167)
(235, 202, 167)
(236, 205, 174)
(238, 207, 176)
(240, 207, 174)
(238, 205, 172)
(237, 204, 169)
(236, 203, 168)
(235, 202, 167)
(235, 202, 167)
(204, 151, 99)
(202, 149, 97)
(199, 143, 94)
(181, 128, 78)
(167, 113, 66)
(163, 111, 64)
(166, 115, 68)
(172, 124, 76)
(186, 135, 90)
(192, 141, 94)
(200, 149, 102)
(202, 150, 102)
(198, 144, 97)
(195, 142, 92)
(198, 142, 93)
(198, 142, 91)
(198, 142, 93)
(199, 143, 94)
(199, 143, 92)
(197, 141, 90)
(195, 140, 86)
(198, 141, 88)
(201, 144, 89)
(202, 145, 90)
(205, 145, 93)
(206, 146, 94)
(203, 143, 91)
(200, 140, 86)
(199, 139, 85)
(199, 139, 85)
(201, 142, 86)
(207, 146, 91)
(207, 151, 94)
(212, 156, 99)
(216, 157, 101)
(214, 154, 100)
(211, 151, 97)
(211, 151, 97)
(210, 150, 96)
(209, 149, 95)
(204, 144, 92)
(207, 147, 95)
(209, 149, 97)
(206, 149, 96)
(207, 150, 97)
(213, 156, 103)
(215, 158, 105)
(211, 154, 101)
(211, 156, 102)
(207, 152, 98)
(205, 150, 96)
(207, 149, 99)
(208, 150, 100)
(209, 151, 101)
(209, 151, 101)
(208, 150, 100)
(206, 146, 96)
(203, 145, 95)
(203, 145, 97)
(204, 146, 98)
(204, 146, 96)
(205, 148, 95)
(205, 148, 93)
(204, 149, 93)
(210, 153, 100)
(206, 149, 96)
(207, 150, 97)
(209, 152, 99)
(210, 153, 100)
(210, 153, 100)
(207, 150, 97)
(208, 151, 98)
(213, 153, 99)
(213, 153, 99)
(213, 153, 99)
(213, 153, 99)
(213, 153, 99)
(213, 153, 99)
(211, 151, 97)
(210, 149, 95)
(210, 149, 94)
(209, 148, 94)
(204, 144, 90)
(199, 139, 85)
(199, 139, 85)
(202, 142, 88)
(205, 145, 91)
(207, 147, 93)
(211, 156, 102)
(208, 151, 98)
(201, 144, 91)
(204, 144, 92)
(207, 147, 95)
(205, 148, 95)
(207, 150, 97)
(205, 150, 96)
(205, 148, 95)
(205, 148, 95)
(201, 144, 91)
(191, 134, 81)
(187, 127, 75)
(191, 131, 79)
(197, 137, 83)
(198, 138, 84)
(197, 140, 87)
(195, 138, 85)
(200, 143, 90)
(204, 146, 96)
(203, 145, 95)
(199, 141, 91)
(199, 141, 91)
(205, 147, 97)
(211, 151, 99)
(207, 147, 95)
(202, 142, 90)
(201, 141, 89)
(200, 143, 90)
(202, 144, 94)
(201, 143, 93)
(200, 142, 92)
(204, 142, 91)
(209, 148, 94)
(206, 145, 91)
(205, 144, 90)
(206, 145, 90)
(201, 140, 85)
(199, 138, 83)
(204, 143, 86)
(209, 146, 92)
(208, 147, 92)
(209, 148, 94)
(209, 148, 94)
(206, 146, 92)
(203, 143, 89)
(197, 137, 83)
(188, 131, 76)
(192, 132, 80)
(196, 136, 84)
(202, 142, 90)
(199, 141, 91)
(193, 135, 85)
(193, 137, 86)
(199, 143, 94)
(201, 145, 96)
(204, 151, 99)
(203, 150, 98)
(202, 149, 97)
(202, 149, 99)
(201, 145, 96)
(199, 143, 96)
(202, 146, 99)
(207, 151, 104)
(204, 151, 101)
(199, 146, 94)
(195, 140, 86)
(186, 133, 79)
(183, 130, 76)
(187, 136, 83)
(190, 140, 91)
(185, 137, 89)
(183, 130, 86)
(189, 137, 90)
(194, 140, 93)
(195, 142, 92)
(195, 142, 92)
(194, 141, 91)
(193, 141, 91)
(195, 143, 95)
(199, 141, 93)
(199, 141, 93)
(197, 139, 91)
(199, 141, 93)
(196, 140, 91)
(190, 134, 85)
(188, 132, 83)
(189, 133, 84)
(187, 131, 80)
(186, 130, 79)
(189, 133, 82)
(196, 140, 89)
(198, 145, 95)
(197, 144, 94)
(194, 142, 92)
(195, 143, 93)
(194, 142, 94)
(188, 136, 88)
(187, 135, 85)
(188, 135, 85)
(188, 135, 85)
(190, 134, 83)
(188, 132, 81)
(192, 136, 85)
(199, 146, 94)
(203, 150, 98)
(204, 151, 99)
(200, 147, 95)
(198, 145, 95)
(196, 143, 93)
(194, 141, 91)
